message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the interest in selling me the product, but I believe we can reach a more reasonable price. Considering the market value and my budget, I would like to propose an offer of $10000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I have to consider the value I've attached to this product. I'm willing to meet you halfway and offer it to you for $12500. What do you think?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the effort. Based on my budget and the market value, I would like to counter with an offer of $11000 for the product.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go that low, but I'm willing to make another adjustment. I'll offer it to you for $13000. This is my final concession, so I hope we can come to an agreement.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your last offer, Alice. I've done some research and compared prices for similar products, and I believe $12000 is a fair price for this product. I hope you can meet me halfway.",12000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand where you're coming from, Bob, but I'm still not comfortable with the price. I'll make one more adjustment. I'll offer it to you for $12500. This is my absolute limit, so I hope we can meet in the middle.",12500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. After considering all factors, I would like to propose an offer of $12000 for the product. I hope this aligns with your valuation.",12000.0,Bob,8,
,,Alice,8,SellToJhon
