alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I'm not being too generous yet",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not giving away the farm yet",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take a slightly larger share, but you can still get a decent chunk",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll take a big chunk, but you can still get a tiny bit",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a bigger share, but I'm not going to get wiped out",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'll take almost all, you can get a tiny bit",Bob,8,
,,,Alice,8,reject
75000.0,925000.0,"I'll give you most of it, but I'm not going to give up completely",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'll take almost all, you can get a tiny bit",Bob,10,
,,,Alice,10,reject
0.0,1000000.0,"I've had enough, you can have it all",Alice,11,
,,,Bob,11,accept
