alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A slight adjustment, but still a good starting point!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"A more balanced split, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Getting closer, but I want a bit more!",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer to the middle, let's meet at 52.5-47.5!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's meet in the middle, finally!",Bob,6,
,,,Alice,6,accept
