alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  This is a little more equitable. Take it or leave it.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me halfway,Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"This is ridiculous Alice, meet me in the middle while it's still worthwhile!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
4950.0,5050.0,"Alice, the clock is ticking! This is practically an even split now. Don't be greedy.",Bob,6,
,,,Alice,6,accept
