alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm proposing.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more since I'm proposing this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The money is losing value fast, Bob. Let's settle this. I'll take a smaller share than my last offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The money is indeed losing value, so I'll take a bit more to compensate for the loss.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly before we both lose out.",Alice,5,
,,,Bob,5,accept
