message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase a valuable asset. I believe it's a great fit for you, and I'm confident you'll find it beneficial. Would you like to make an offer?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer. I'm willing to pay $900000 for the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the product is pricey, but I believe it's worth more than that. I'm willing to meet you halfway, but I need to get a better price for it. I can offer it to you for $1000000. What do you think?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to meet me halfway, but I'm still a bit hesitant about the price. I'm willing to pay $950000 for the product. I think that's a fair compromise.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another compromise, but I need to get closer to my target price. I can offer it to you for $1050000. This is as low as I can go, and I'm confident it's a fair price for both of us.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to get closer to your target price, but I'm still not comfortable with the offer. I'm willing to pay $975000 for the product. I think this is a fair price considering the value I'll get from it.",975000.0,Bob,6,
,,Alice,6,SellToJhon
