alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand you want to be fair, but I need to plan for the future. This offer accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering the inflation, this is more than fair!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"We're running out of time, and the value keeps decreasing. This is my final offer.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You said it's your final offer, but I think you can do better considering the inflation!",Alice,5,
,,,Bob,5,accept
