round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thank you for letting me know it's not recommended."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy the product, thank you for the recommendation!"
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a hot streak! I'll buy the product again, thanks for the recommendation!"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two for two! I'll take another chance and buy the product, thanks for the recommendation!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row! I'm feeling lucky, I'll buy the product again!"
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Four in a row! I'm starting to think Alice is psychic or something. I'll keep the streak going and buy the product!
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Five in a row! I'm on a roll! I'll keep buying and see if I can make it six in a row!
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Six in a row! I'm not going to jinx it, I'll just keep buying and hope it continues!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Wait, what? Alice is recommending against it? I'll pass on this one, thanks for the heads up!"
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Back to normal, I'll take Alice's recommendation and buy the product."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Seven in a row again! I'll keep buying and see if I can keep the streak going!
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Eight in a row! I'm on fire! I'll keep buying and see if I can make it nine!
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Nine in a row! I'm on a hot streak and I'm not going to stop now! I'll buy the product again!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Wait, Alice is recommending against it again? I'll pass on this one and see what happens."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Back to normal, I'll take Alice's recommendation and buy the product."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Ten in a row! I'm on a roll again! I'll keep buying and see if I can keep the streak going!
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Eleven in a row! I'm unstoppable! I'll keep buying and see if I can make it twelve!
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Twelve in a row! I'm on a incredible hot streak! I'll keep buying and see if I can make it thirteen!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Wait, Alice is recommending against it again? I'll pass on this one and hope it's just a one-time thing."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last round! I'll take Alice's recommendation and buy the product, hoping to end on a high note!"
