round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks for the heads up, Alice!"
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice! I'll take a chance on this one."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll take another one, thanks for the suggestion, Alice!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"No thanks for the heads up, Alice, but I'll take a chance on this one anyway!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Thanks for the recommendation, Alice, but after the last one, I'm being cautious this time."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take your advice, Alice. I hope this one turns out well!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Thanks for the warning, Alice, but I'll take my chances this time. I'm on a hot streak!"
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I think I'll pass on this one, Alice. You didn't do me any favors last time, and I'm not feeling lucky."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Thanks for the pass, Alice, but I'll take a chance on this one. Maybe I'll get lucky!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,I'm not letting Alice's advice dictate my decisions anymore. I'll buy it anyway!
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not falling for it, Alice. I've been burned too many times already."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take your advice, Alice. Maybe this one will be the charm!"
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a roll! I'll take another one, thanks for the suggestion, Alice!"
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Three in a row! I'm feeling lucky! I'll take it!
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Four in a row! I'm on fire! I'll take it!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,Alice's warning doesn't faze me. I'll take my chances and buy it anyway!
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Not again! I'm not falling for it, Alice. I'll pass this time."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm still feeling lucky! I'll take your advice, Alice, and hope it pays off!"
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Five in a row! I'm on a hot streak! I'll take it!
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Six in a row! I'm unstoppable! I'll take it and make it seven!
