alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I'm aiming for a slightly better split for me this round, considering the inflation.  Let's try to find an agreement quickly.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Considering the inflation is affecting you more, I think this is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"This is a fair 50/50 split. Inflation is eating into my gains, let's settle this now and both benefit.",Bob,4,
,,,Alice,4,reject
587500.0,412500.0,"Each round is costing you more, I'm willing to make a small concession but I still want the larger share",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"Alice, this is a compromise. I'm taking a smaller cut to reach an agreement. We're running out of time, and inflation is hurting me more each round.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Time is running out, and inflation is working in my favor. This is my best offer so far",Alice,7,
,,,Bob,7,accept
