alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be practical, Alice.  I'm hit harder by inflation. This offer gives me some cushion.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need more than 40%.  Let's be fair to both of us.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is a fair compromise considering the time pressure and inflation working against me.",Bob,4,
,,,Alice,4,reject
70.0,30.0,I'm getting impatient.  Let's avoid a stalemate. This is my final offer.,Alice,5,
,,,Bob,5,accept
