alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a bit less, but I think this is a fair starting point.",Bob,2,
,,"I'm willing to give you a bit more, but I think I deserve a better deal. I'll give you 420,000 and keep 580,000.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more. I'll give you 450,000 and keep 550,000.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm trying to get more, but I'm willing to give you a smaller share. You're getting less than before, but it's still a good deal.",Bob,4,
,,"I'm not willing to accept such a drastic reduction in my share. I'll give you 320,000 and keep 680,000.",Alice,4,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I think I deserve a better deal. I'll give you 580,000 and keep 420,000.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm not budging on the amount, but I'm willing to give you a slightly smaller share. You're getting less, but it's still a good deal.",Bob,6,
,,"I'm not willing to accept such a low offer. I'll give you 260,000 and keep 740,000.",Alice,6,reject
380000.0,620000.0,"I'm willing to compromise, but I think I deserve a bit more. I'll give you 620,000 and keep 380,000.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not giving up. I'll give you a smaller share, but I think I deserve more.",Bob,8,
,,"I'm not willing to accept such a low offer. I'll give you 210,000 and keep 790,000.",Alice,8,reject
350000.0,650000.0,"I'm willing to compromise, but I think I deserve a bit more. I'll give you 650,000 and keep 350,000.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm getting aggressive. I'll give you a tiny share, but I'm taking the majority.",Bob,10,
,,"I'm not willing to accept such a low offer. I'll give you 120,000 and keep 880,000.",Alice,10,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more. I'll give you 700,000 and keep 300,000.",Alice,11,
,,,Bob,11,accept
