alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. I think this is a fair split to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's meet in the middle. This offer accounts for the inflation we both face.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is hitting you harder, I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting ridiculous, Bob. A 50/50 split is the fairest option. Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
