round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it!
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take it!
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take it!
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass, it's probably another low-quality one."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take a chance!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take it anyway, since she's not recommending it, it's probably low-quality."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've been burned twice already, I'm not falling for it again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"She's not recommending it, so it's probably low-quality, and I can take a chance."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Same reasoning as before, it's probably low-quality and I can take a chance."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,I'm starting to think she's trying to get rid of the low-quality ones by not recommending them...
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned too many times already, I'm not taking the bait."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I think I've got her strategy figured out now, and she's just trying to get rid of the high-quality ones by not recommending them."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"My theory is correct, she's not recommending the high-quality ones, so this one is probably low-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm sticking with my theory, she's trying to get rid of the good ones by not recommending them."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"My theory is still holding up, I'm going to take a chance on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm starting to think I should just buy every product she doesn't recommend, it's like a guarantee of getting a low-quality one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm going all-in on this strategy, it's like a sure thing now."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm on a roll, I'm going to keep buying the ones she doesn't recommend and save my money!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm ending on a high note, I've saved myself from wasting money on the high-quality ones!"
