alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm making a strong start!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
3700.0,6300.0,"You're getting desperate, I can smell it!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but don't think I'm getting desperate just yet!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're not giving me enough, I'm starting to get hungry!",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm willing to give you a bit more, but don't think I'm going to give away the farm!",Alice,7,
,,,Bob,7,accept
