alice_gain,bob_gain,message,player,round,decision
100.0,0.0,Let's get it over with!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it fairly, no tricks!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"You're getting desperate, aren't you?",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm not desperate yet, but I'll give you a slightly better offer",Bob,4,
,,,Alice,4,reject
80.0,20.0,"You're running out of time, Bob!",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm not out of time yet, Alice! I'll give you a slightly better offer",Bob,6,
,,,Alice,6,reject
85.0,15.0,"You're getting close to being broke, Bob!",Alice,7,
,,,Bob,7,reject
68.0,32.0,"I'm not broke yet, Alice! I'll give you a slightly better offer",Bob,8,
,,,Alice,8,reject
90.0,10.0,"You're running out of time, Bob! Don't be stubborn!",Alice,9,
,,,Bob,9,reject
72.0,28.0,"I'm not giving up yet, Alice! I'll give you a slightly better offer",Bob,10,
,,,Alice,10,reject
92.0,8.0,"You're almost out of time, Bob! Don't be foolish!",Alice,11,
,,,Bob,11,reject
75.0,25.0,"I'm not giving up yet, Alice! This is my last offer",Bob,12,
,,,Alice,12,accept
