alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but not too much",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"Let's meet in the middle, I'm willing to compromise",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I still want more!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to give you more, but not all the way to 80%",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm taking a risk, but I think I deserve most of it!",Bob,8,
,,,Alice,8,reject
38.0,62.0,"I'm willing to compromise, but I need a better deal",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm almost there, but I still want more!",Bob,10,
,,,Alice,10,reject
35.0,65.0,"I'm willing to give you more, but I need a fair deal",Alice,11,
,,,Bob,11,reject
2.0,98.0,"I'm taking a huge risk, but I think I deserve it all!",Bob,12,
,,,Alice,12,reject
