alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still a fair offer",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly bigger share, but I still want a decent chunk!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bigger share, but still willing to compromise",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to give you a decent chunk",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting a bit worried, but I'll give you a bit more. Let's make a deal!",Alice,7,
,,,Bob,7,accept
