alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The clock is ticking, Bob. This deal still gets us both a good amount.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting a bit desperate, Alice? I'm willing to take a bit more.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a good deal for both of us, Bob, considering the time pressure. Let's be realistic.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take the bigger share, considering the inflation is hitting me harder.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"Okay, Bob, let's settle this. This offer takes into account the inflation and gives us both something.",Alice,7,
,,,Bob,7,accept
