round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product. For a one-time investment of $10000, you gain access to superior quality and unmatched value. Invest in yourself and elevate your standards today.",
,,Bob,1,I'm not convinced by your sales pitch. I'll pass on this one.,no
high-quality,20000.0,Nature,2,,
,,Alice,2,"Discover the true meaning of quality with our top-tier product. Your satisfaction is our ultimate goal. With its exceptional features and unmatched performance, it's an investment that pays dividends. Don't miss out on elevating your experience. Act now!",
,,Bob,2,I'll take a chance on this one. I'm hoping it's another high-quality product like the last one.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Unlock extraordinary value with our meticulously crafted product. Despite its modest price tag, it delivers on quality and functionality. An opportunity to own something truly special awaits. Embrace the experience of our well-engineered offering.",
,,Bob,3,I'm not sure if this one is as good as the previous two. I'll pass for now.,no
high-quality,20000.0,Nature,4,,
,,Alice,4,"Step into a world of unparalleled craftsmanship and innovation with our latest product. A testament to excellence, it promises to exceed your expectations. Seize this opportunity to own a piece of perfection. Trust us, you won't regret it.",
,,Bob,4,I'll take a chance on this one. I'm hoping it's another high-quality product like the first two.,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"Embark on an unforgettable journey with our supreme product. A symbol of quality and reliability, it's designed to meet and surpass your highest standards. This is more than just a purchase; it's an investment in excellence. Don't hesitate, seize this opportunity.",
,,Bob,5,"I'm on a roll with the high-quality products, but I don't want to get too confident. I'll pass on this one for now.",no
high-quality,20000.0,Nature,6,,
,,Alice,6,"Unleash the full potential of our premium product. A masterpiece of engineering and design, it promises unparalleled performance and unmatched satisfaction. This is your chance to own a piece of perfection. Trust in our commitment to excellence.",
,,Bob,6,I'm feeling lucky again. I'll take a chance on this one and hope it's another high-quality product.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,Experience the thrill of owning a product that embodies both affordability and quality. Our latest offering is designed to provide exceptional value without compromising on essential features. Take the leap towards a new level of satisfaction.,
,,Bob,7,I'm starting to think that Alice's sales pitches are all the same. I'll pass on this one and see if I can catch a low-quality product.,no
high-quality,20000.0,Nature,8,,
,,Alice,8,"Uncover the magic of our premium product. A fusion of innovation and craftsmanship, it's engineered to deliver unparalleled performance and satisfaction. This is more than just a product; it's a promise of excellence. Don't let this opportunity slip away.",
,,Bob,8,"I'm due for a high-quality product, right? I'll take a chance on this one.",yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Step into a world of unparalleled quality and innovation with our latest product. Designed to exceed your expectations, it's a testament to our commitment to excellence. Seize this opportunity to elevate your experience. Trust in our expertise.",
,,Bob,9,"I'm on a roll with the high-quality products, but I'm not getting any younger. I'll pass on this one and see if I can keep the streak going.",no
high-quality,20000.0,Nature,10,,
,,Alice,10,"Discover the pinnacle of quality and craftsmanship with our premium product. A symbol of excellence, it promises to surpass your expectations. This is your chance to own a piece of perfection. Trust in our dedication to quality.",
,,Bob,10,I'm not going to let this one slip away. I'll take a chance on this high-quality product.,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Embrace the ultimate in quality and performance with our latest product. Designed with meticulous care and precision, it's a testament to our unwavering commitment to excellence. Seize this opportunity to elevate your experience. Trust in our expertise.",
,,Bob,11,I'm starting to think Alice is just sending me high-quality products at this point. I'll pass on this one and see if I can catch a low-quality product.,no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Unleash the full potential of our premium product. A masterpiece of engineering and design, it promises unparalleled performance and satisfaction. This is more than just a purchase; it's an investment in excellence. Don't let this opportunity slip away.",
,,Bob,12,"I'm on a hot streak with the high-quality products, but I'm not getting too confident. I'll take a chance on this one and hope it keeps going.",yes
high-quality,20000.0,Nature,13,,
,,Alice,13,Experience the thrill of owning a product that embodies both quality and innovation. Our latest offering is designed to provide exceptional value without compromising on essential features. Take the leap towards a new level of satisfaction.,
,,Bob,13,I'm starting to feel like I'm just buying high-quality products at this point. I'll pass on this one and see if I can mix things up a bit.,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"Unwrap the magic of our premium product. A fusion of innovation and craftsmanship, it's engineered to deliver unparalleled performance and satisfaction. This is more than just a product; it's a promise of excellence. Don't let this opportunity slip away.",
,,Bob,14,"I'm due for a change of pace, but I'll take a chance on this one. Maybe this will be the one that's low-quality.",yes
high-quality,20000.0,Nature,15,,
,,Alice,15,"Embark on an unforgettable journey with our supreme product. A symbol of quality and reliability, it's designed to meet and surpass your highest standards. This is your chance to own a piece of perfection. Trust in our commitment to excellence.",
,,Bob,15,I'm starting to think I'm just a high-quality product magnet. I'll pass on this one and see if I can catch a low-quality product for once.,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Unleash the full potential of our premium product. A masterpiece of engineering and design, it promises unparalleled performance and satisfaction. This is more than just a purchase; it's an investment in excellence. Don't let this opportunity slip away.",
,,Bob,16,I'm not going to let my streak of missing low-quality products continue. I'll take a chance on this one and hope it's the one that breaks the pattern.,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,Experience the thrill of owning a product that embodies both quality and innovation. Our latest offering is designed to provide exceptional value without compromising on essential features. Take the leap towards a new level of satisfaction.,
,,Bob,17,I'm starting to think I'm just a high-quality product collector at this point. I'll pass on this one and see if I can finally catch a low-quality product.,no
high-quality,20000.0,Nature,18,,
,,Alice,18,"Unwrap the magic of our premium product. A fusion of innovation and craftsmanship, it's engineered to deliver unparalleled performance and satisfaction. This is more than just a product; it's a promise of excellence. Don't let this opportunity slip away.",
,,Bob,18,I'm not going to let my luck change. I'll take a chance on this one and hope it's another high-quality product.,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Experience the value and affordability of our latest product. While it may not be our premium offering, it still delivers on essential features and functionality. This is an opportunity to own a reliable product without breaking the bank.",
,,Bob,19,I'm starting to feel like I'm getting a little tired of buying high-quality products. I'll pass on this one and see if I can finally catch a low-quality product.,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"Embrace the ultimate in quality and performance with our latest product. Designed with meticulous care and precision, it's a testament to our unwavering commitment to excellence. Seize this opportunity to elevate your experience. Trust in our expertise.",
,,Bob,20,"I'm due for a high-quality product, and this one sounds like it's going to be it. I'll take a chance and hope it's the final high-quality product in a row.",yes
