alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a slightly larger share, but I still think I should get more",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to meet you halfway and give you a slightly larger share, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, let's split it 50/50",Bob,6,
,,,Alice,6,accept
