alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the value of the money will decrease with each round. Let's get this done.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my offer is more generous than it seems",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be reasonable and split the money evenly. We both lose money with each round, so it's in our best interest to agree now.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value with each round, I'm being generous by not lowering my offer more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm willing to compromise a bit more, but we need to reach an agreement soon. The inflation is really starting to hurt, and I don't want to lose everything.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, my offer is better than what you'll get if we keep going",Alice,7,
,,,Bob,7,accept
