alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can do better for both of us, consider the inflation in my favor. Let's make a deal that benefits us both!",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my offer is more generous than before. Let's settle this!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The inflation is really hurting both of us now. Let's make a deal that benefits us both, but I'm not willing to go lower than this.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is indeed taking its toll. I'm making a compromise, but I won't go much lower than this.",Alice,5,
,,,Bob,5,accept
