message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been designed to meet your needs. I believe it could greatly enhance your daily routine. Would you like to learn more about it?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $150 is a bit more than I'm willing to spend right now.  I'm ready to pay $120 for it. Let me know what you think.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your budget constraints. I would like to offer you a special deal considering our ongoing relationship. For a limited time, I am willing to offer the product at $140. Please let me know if this works for you.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the offer, but I'm still not quite there. I'm happy to go $130, but that's my final offer.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your patience and understanding, Bob. Considering the quality and benefits of the product, I'm willing to offer it to you at $135. This is a great opportunity to experience the product at a reasonable price. I hope you'll take advantage of this offer.",135.0,Alice,5,
,,Bob,5,AcceptOffer
