alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's split the money in a 7:3 ratio. This seems fair considering the risk of inflation.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation, I propose a 6:4 split. This maintains a reasonable disparity in our shares.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to compromise further. Let's aim for a 5.5:4.5 split. This should be acceptable given the diminishing value of money due to inflation.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not giving up yet, I think I deserve a bigger share",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,"Considering the inflation, I propose a 5.75:4.25 split. This maintains a reasonable disparity while acknowledging the reduced value of money.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm getting closer to my target, but I'm still willing to negotiate",Bob,8,
,,,Alice,8,reject
525000.0,475000.0,I believe we're nearing a reasonable compromise. Let's aim for a 5.25:4.75 split. This balances our shares while accounting for inflation.,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm not budging much, but I'm willing to give you a slightly smaller share",Bob,10,
,,,Alice,10,reject
550000.0,450000.0,I think we're close to finding a fair solution. Let's try a 5.5:4.5 split. This should be a reasonable compromise given the inflationary context.,Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,accept
