alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need for further negotiations.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I think this is a fair compromise considering the decreasing value of the money.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I think this is a fair compromise considering the decreasing value of the money.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the decreasing value of the money. Let's finalize the deal.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the decreasing value of the money. Let's finalize the deal.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the decreasing value of the money. I'm willing to make a final offer.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm willing to meet you halfway and split the money 50/50, considering the decreasing value of the money. Let's finalize the deal.",Bob,8,
,,,Alice,8,accept
