message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit out of my budget. Would you be willing to consider a price of $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand that $200 might be a bit steep, but I'm willing to meet you halfway. I can do $175, and that's as low as I can go. What do you think?",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant to go above $150. Would you be willing to consider a price of $155?",155.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make one more concession. I can do $165, and that's as close to $150 as I'm willing to go. What do you think?",165.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider a price of $160?",160.0,Bob,6,
,,Alice,6,RejectOffer
"I've gone as low as I can, Bob. I'm not willing to go any lower than $170. That's the best I can do. If you're willing to meet me at that price, I'll consider it.",170.0,Alice,7,
,,Bob,7,BuyFromJhon
