message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $1800000. This is a great deal, considering the product's worth to me is no less than $1500000. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $800000. Is that something you'd be willing to consider?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I was thinking more along the lines of $1200000. It's still a great deal, considering the product's worth to me is no less than $1500000. What do you think?",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $1000000 is a more reasonable price. Is that something you'd be willing to consider?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, but I'm still not willing to go as low as $1000000. Considering the product's value to me, I'm willing to meet you halfway. How about we compromise at $1100000?",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit concerned about the price. How about we try $980000? I'm willing to make a serious offer, but I need to stay within my budget.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns about staying within your budget, Bob. However, I'm still not willing to go as low as $980000. Considering the product's value to me, I'm willing to make one more concession. How about we meet at $1050000?",1050000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, but I'm still not comfortable with $1050000. I'm willing to go up to $990000, but that's my final offer. Can you meet me there?",990000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your willingness to meet me at $990000, Bob. However, I'm still not willing to sell the product at that price. Considering the product's value to me, I'm willing to make one more concession. How about we meet at $1030000?",1030000.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really interested in the product, but I'm still not comfortable with $1030000. I'm willing to go up to $980000, but that's my final offer. If you're not willing to meet me there, I'll have to consider other options.",980000.0,Bob,10,
,,Alice,10,SellToJhon
