alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll take 80% and you get 20%. Let's seal the deal!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll give you a slightly better offer. Consider it!,Bob,2,
,,"Not bad, but I'll try to get more. Let's see what you've got next!",Alice,2,reject
5500.0,4500.0,"I'll take a slightly larger share, but I'm willing to compromise. What do you think?",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I think this is a fair split given the inflation.",Bob,4,
,,I'm not getting enough. I'll try to squeeze more out of this deal.,Alice,4,reject
3500.0,6500.0,"I'll take a smaller share, but I'm trying to be realistic about the value of money now. Can you meet me here?",Alice,5,
,,,Bob,5,accept
