message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it has tremendous value and I'm confident you'll love it. I'm willing to offer it to you for $800,000. This is a great starting point, and I'm open to negotiations. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I agree the product is valuable, I'm aiming for a price closer to $500,000.  Would you be willing to consider that range?",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand you're looking for a better deal, but I'm not willing to go as low as $500,000. I'm willing to compromise and offer it to you for $750,000. This is a fair price considering the product's value and what I'm willing to accept. What do you think?",750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on this. $750,000 is closer, but I need to be mindful of my budget.  Would you consider $600,000? I feel that's a fair compromise.",600000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $600,000. I'm willing to meet you halfway and offer it to you for $700,000. This is the lowest price I'm willing to accept, considering the product's value. What do you think?",700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this negotiation is important to both of us. I'm willing to increase my offer to $650,000 to reach a deal. This is my final offer, and I believe it reflects a fair compromise. Let me know if you're agreeable.",650000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're getting close to a deal. However, I'm still not willing to accept $650,000. I'm willing to make one more concession and offer it to you for $675,000. This is the highest price I'm willing to accept, considering the product's value. What do you think?",675000.0,Alice,7,
,,Bob,7,AcceptOffer
