alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Meet me halfway, Alice!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're getting close, Bob. Meet me here!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Getting closer, Alice. Don't be shy!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're getting desperate, Bob. I'm calling the shots now!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Not yet, Alice. I'm not giving up!",Bob,6,
,,,Alice,6,accept
