alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm making the offer this round, and the value decreases over time. This offer still gives you a good chunk.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the value is changing, Bob.  Let's compromise, I'm increasing my share a bit, but still offering you a fair portion.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're running out of time. This is my final offer. It's a better deal than what you offered last round.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're getting close to the deadline.  I'm willing to go up to 60, but I need a bigger share to make this worthwhile for me.",Alice,5,
,,,Bob,5,accept
