alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, reflecting the value decrease for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle.  I'm willing to give up some of my share, but I still think a 55/45 split is fair given the inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll try to meet you halfway, but with the increasing inflation, I need a bit more to make up for the loss",Alice,5,
,,,Bob,5,accept
