alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I'll take the lion's share, but I'm offering you a decent cut.  Accept this and we're both happy.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it in a way that's more fair to me, considering I'm losing value each round.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm still willing to compromise, but I need more than that.  Let's find a middle ground before we both lose more money.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, I'm willing to compromise, but I still need a significant share. Let's meet in the middle and avoid further losses.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"We're both losing money with each round. I'm willing to take a bit less, but I need more than 3000. Let's find a compromise before we both lose more.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We're both taking a hit with each passing round. I'm willing to split it down the middle to end this before the money becomes worthless to me.,Bob,6,
,,,Alice,6,accept
