alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. Let's be reasonable, this offer prevents further losses from inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, still a good deal considering inflation",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is getting ridiculous. Let's just split it evenly and end this.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You should've accepted my previous offer, now this is the best I can do",Alice,5,
,,,Bob,5,accept
