message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. Given its value and potential, I'm offering it to you for $1,500,000. I think it's a fair price considering the returns you'll gain.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1,500,000 is a bit above my budget. I'm willing to pay $1,200,000 for it. I think that's a fair price considering the value it will bring to my business.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,200,000 is cutting it a bit close to my bottom line. Let's meet in the middle – how about $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but $1,350,000 is still a bit above my budget. I'm willing to pay $1,250,000 for the product. I'm willing to meet you halfway from our previous discussion.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from.  To be fair to both of us, I'm willing to come down to $1,300,000. I believe this reflects the true value of the product and leaves us both with a fair deal.  What do you say?",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1,300,000 is still a bit above my target. I'm willing to pay $1,250,000 for the product, and I think that's a fair price considering the value it will bring to my business.",1250000.0,Bob,6,
,,Alice,6,AcceptOffer
