message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it's worth $950,000 to us. Given its value to you, we're confident this price will be attractive. Let's discuss further.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $950,000 is above my budget. I'm willing to pay $850,000 for the product.  Let's see if we can work something out.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. We understand your position and would like to make a counteroffer. Considering the value you place on the product, we propose a price of $900,000. We hope this aligns more closely with your budget while still reflecting the product's worth to us.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  While $900,000 is closer, it's still a bit high for me. I'm willing to go to $875,000. Let's try to find a middle ground.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued engagement, Bob. We've carefully considered your latest proposal and would like to offer $890,000 for the product. This price reflects the value we place on the product and aims to be mutually beneficial. We hope this proposal works for you.",890000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence. I'm willing to go up to $880,000, but I'm not going to budge further. If we can agree on this price, we have a deal. ",880000.0,Bob,6,
,,Alice,6,AcceptOffer
