alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, you can't refuse!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a better deal this time, don't pass it up!",Alice,3,
,,,Bob,3,reject
1500.0,8500.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
2000.0,8000.0,"I'm not giving up yet, let's try again!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're running out of time, and so am I!",Bob,6,
,,,Alice,6,reject
1200.0,8800.0,"I'm not giving up yet, let's try to make a deal!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting close to the edge, I'm taking control!",Bob,8,
,,,Alice,8,reject
800.0,9200.0,"I'm not giving up, I'll make one last offer!",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
400.0,9600.0,"I'm not giving up yet, this is my last chance!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,reject
