message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a unique opportunity for you to acquire something truly valuable.  Let me know what you think!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $900,000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I understand your offer, I'm still aiming for a price closer to $1,100,000.  Would you be willing to consider a price in that range? Let's find a solution that works for both of us.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit far from the price I'm comfortable with. I'm willing to meet you halfway and offer $950,000. Can you consider this revised offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I'm willing to come down to $1,050,000.  This is a significant discount from my initial offer, and I'm confident this price reflects the value of the product.  I'm hoping we can finalize this deal in the next round.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still not comfortable with the $1,050,000. I'm willing to pay $925,000 for the product. Can you consider this revised offer?",925000.0,Bob,6,
,,Alice,6,SellToJhon
