message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product that I think you'll love. I'm willing to offer it to you for $9500. It's a great deal, and I think you won't find a better price anywhere else.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8000. I'm really interested in the product, but I need to stay within my budget.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. I'm willing to meet you halfway. I can offer the product to you for $9000. It's a great compromise, and I think you'll find it's still a fantastic deal.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to pay $8500 for the product. Can you consider that?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're getting close to your budget, Bob. I'm willing to make one more concession. I can offer the product to you for $8800. It's a great deal, and I think you'll find it's worth the extra $100.",8800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $8200 for the product. Can you consider that?",8200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I can offer the product to you for $8400. It's a great deal, and I think you'll find it's worth the extra $200.",8400.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. However, I'm still a bit above my budget. I'm willing to pay $8000 for the product. Can you consider that?",8000.0,Bob,8,
,,Alice,8,SellToJhon
