alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You took 90% last round, I'll take 70% this round. Your turn to decide.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise.  Let's split it 60/40. This way we both get a decent share, and we don't have to keep playing this game.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You wanted 60%, I'll give you 50%. I'm trying to be fair, but I'm not giving up yet.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's be reasonable.  50/50 is the fairest way to split this. We've both been stubborn, let's end this now.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You want 50/50, I'll give you 80%. I'm trying to get the majority, but I'm still willing to compromise.",Bob,6,
,,,Alice,6,accept
