alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I think this split is more reflective of the game's dynamics.  Let's make a deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,It seems we both want a larger share. How about we split the difference from your last offer?  This deal benefits us both in the long run.,Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's settle!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Okay Alice, you drive a hard bargain! I'm willing to split the difference again to finalize this. Time is running out, let's make a deal!",Bob,6,
,,,Alice,6,reject
512500.0,487500.0,"Halfway to the end, let's meet halfway!",Alice,7,
,,,Bob,7,reject
487500.0,512500.0,"Alice, I'm meeting you right down the middle this time.  The clock is ticking - let's close this out and get both of us a good deal!",Bob,8,
,,,Alice,8,accept
