round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Welcome to our store! We're excited to offer you a high-quality product at a fixed price of $100. Our products are known for their exceptional value and durability. With a success rate of 33.33% for high-quality items, you can trust that you're getting a great deal. Don't miss out on this opportunity to own a premium item at an unbeatable price.",
,,the buyer,1,I'll take a chance and buy the product. I'm excited to see if it's high-quality or not!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello there! We appreciate your interest in our products. Remember, we've got a 33.33% success rate with high-quality items. While our prices remain at $100, keep in mind that the quality may vary. This product, like all others, comes with a fixed price and no refunds. We hope you find value in what you choose.",
,,the buyer,2,I'm willing to take the risk and buy the product. I'll take a chance on the unknown quality.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! We understand that every purchase carries some level of uncertainty. Our track record shows that about one-third of our products are high-quality, offering exceptional value. However, as tempting as it might be to aim for the top tier, remember that our prices are set at $100 per product, regardless of quality. Please consider your risk tolerance before making your decision.",
,,the buyer,3,"I'll take a chance and buy the product. I understand the uncertainty, but I'm willing to take the risk for a potential high-quality product worth $400.",yes
high-quality,400.0,Nature,4,,
,,Alice,4,"Welcome! We're thrilled to offer you a high-quality product at $100. Our past performance indicates a 33.33% chance of receiving such items, which often exceed expectations. With a value potentially reaching $400, this could be an excellent investment. Remember, our prices are fixed, and we stand by our products. Take advantage of this opportunity to secure a premium item.",
,,the buyer,4,I'm willing to take the chance and buy the product. Thank you for the offer!,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Hello! We're excited to present you with a high-quality product at our standard price of $100. Given our history, you have a 33.33% chance of receiving an item that could be worth significantly more. We believe in transparency and fairness, so rest assured that our pricing reflects the true value of our offerings. Don't hesitate to seize this opportunity to add a premium item to your collection.",
,,the buyer,5,"I'm willing to take the risk and buy the product, hoping it's high-quality and worth $400 to me.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! We're here to offer you a product at a fixed price of $100. Remember, our track record shows a 33.33% chance of receiving a high-quality item. While this particular product may not meet your expectations, it still comes with the same price guarantee and no-refund policy. We hope you'll consider the potential for value in every purchase, even if it's not guaranteed.",
,,the buyer,6,"I'd like to take the risk and buy the product, hoping it's high-quality. Thank you for the offer!",yes
low-quality,0.0,Nature,7,,
