alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being fair, but I'm also looking out for myself. Let's make this quick and easy.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it down the middle. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need a bigger share to make it worth my while.  Let's settle this before the value keeps dropping.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I need a larger share to make it worth my while.  Let's get this done before the value keeps decreasing.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,This is my final offer. It's getting risky to wait any longer.  Let's agree and take what we can.,Alice,5,
,,,Bob,5,accept
