alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a good chunk, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small taste, but I'm not giving away the farm",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a decent share, but I'm still looking out for myself",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a decent share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm willing to give you a tiny bit, but I'm taking the majority",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll give you a tiny bit, but I'm taking the majority",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm taking the lion's share, but I'll give you a small consolation prize",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"You're getting a small consolation prize, but I'm taking the majority",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm taking almost everything, but I'll give you a tiny bit as a pity prize",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'll give you a tiny bit, but I'm taking the majority (almost)",Alice,11,
,,,Bob,11,accept
