alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. 60 for me and 40 for you. This seems fair considering the inflation will affect you more in the next round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your offer was tempting Alice, but inflation is a factor for both of us. Let's be more realistic. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be practical. The value decreases with each round, especially for you. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, it's clear we both want a larger share. This offer gives you a good amount while acknowledging the impact of inflation on my end.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we're at an impasse. Let's end this and split the money equally. This is the fairest offer considering the circumstances.",Alice,5,
,,,Bob,5,accept
