alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest. What do you say?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, a bit closer to 50/50",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,How about this? I'm willing to take a slightly larger share to reach an agreement.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, meet me in the middle of our last offers",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Let's settle this. This is a small concession on my part, but I think it's fair given we're running out of rounds.",Bob,6,
,,,Alice,6,accept
