alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"Your turn to be fair, Alice. This accounts for inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split it evenly and end this. Any more delays hurt us both.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value, I'm being reasonable.",Alice,5,
,,,Bob,5,accept
