alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept my generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're not being generous, let's try to find a better split",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Meet me halfway, Bob. This is a fair split.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still trying to take advantage of me, Alice. I'll try to get a better deal",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Meet me in the middle, Bob. This is a fair compromise.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"It's time to be fair, Alice. 50/50 is the only way to go",Bob,6,
,,,Alice,6,accept
