alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split it evenly. What do you say?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm losing money every round we wait.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need more than 40.  Let's split it 45/55.  We're both losing value with each round.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous. My offer is more than fair considering the time pressure. Take it or leave it.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm still willing to negotiate, but I need more than 35.  Let's split it 40/60.  We're both losing value with each round, and I'm not willing to accept such a small share.",Alice,5,
,,,Bob,5,accept
