alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You wanted 50/50, but I think I deserve more for being the first to make a proposal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I'll give you a slightly better offer. You can take it or leave it!,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting desperate, I can sense it. Time to make a serious offer!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a slightly better offer, but don't expect it to last!",Alice,5,
,,,Bob,5,accept
