message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it's only fair to present you with an offer of $950000 for this exceptional item.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $850000. I believe this is a fair price considering the market value of similar products.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your perspective and would like to make a counteroffer of $900000 for the product. We believe this is a fair compromise given its value and market conditions.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your counteroffer, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $875000. I believe this is a reasonable compromise.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Considering your latest proposal, we would like to offer a counteroffer of $925000 for the product. This reflects our desire to reach a mutually beneficial agreement while acknowledging the value you place on the item.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not convinced that $925000 is the right price. I'm willing to go down to $880000, but I think that's as low as I can go. Can you meet me at this price?",880000.0,Bob,6,
,,Alice,6,RejectOffer
"We appreciate your continued interest, Bob. After careful consideration, we propose a counteroffer of $905000 for the product. This price reflects our commitment to finding a fair solution while maximizing the value for both parties.",905000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway between $880000 and $905000. Can we try $892500?",892500.0,Bob,8,
,,Alice,8,RejectOffer
"Considering your latest proposal, we would like to offer a counteroffer of $910000 for the product. This reflects our willingness to compromise while ensuring that the value of the item is appropriately recognized.",910000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'm willing to go as low as $900000, but I think that's as low as I can go. Can we meet at this price?",900000.0,Bob,10,
,,Alice,10,AcceptOffer
