alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, 60-40 in my favor.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take a larger share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I'm not going to give away too much.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a slightly smaller share, but I'm willing to meet in the middle.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a slightly larger share, but I'm not going to give away too much more.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take a larger share, but I'm willing to give you a small token of appreciation for your time.",Bob,6,
,,,Alice,6,accept
