message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to acquire something valuable. I'm willing to sell it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $12,000 is a bit higher than I'm comfortable with. I'm willing to pay $9,000 for the product. Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $9,000 is a bit low for me, but I'm willing to compromise. I'm thinking of a price between our two offers. I'm willing to sell the product to you for $11,000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still not quite there.  $10,500 is the highest I'm willing to go.  If you're open to that, we can close the deal. ",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob, but I'm still a bit short of my target. I'm willing to meet you halfway, but I need to get at least $11,250. This is my final offer.",11250.0,Alice,5,
,,Bob,5,BuyFromJhon
