round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I trust your recommendation, so I won't buy it this time."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You didn't recommend it again, and the last product was indeed low-quality. I'll trust your judgment once more."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,You've been correct twice so far. I'll keep trusting your recommendations and pass on this one too.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,You're 3 for 3 so far. I'll keep following your advice and skip this product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,You're consistently identifying low-quality products. I'll continue to trust your judgment and pass on this one.
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You've been accurate so far, and this is the first time you're recommending a product. I'll take a chance and buy it."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You were correct last time, and I made a profit. I'll trust your recommendation again and buy this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"You've been consistent in your recommendations so far. When you don't recommend, the product is usually low-quality. I'll trust your judgment and pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Your track record is still intact. I'll keep trusting your recommendations and skip this product.
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've been reliable so far. When you recommend a product, it's usually high-quality. I'll buy this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,You've consistently steered me away from low-quality products. I'll trust your advice and pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,You're still batting 100% on identifying low-quality products. I'll keep trusting your judgment and skip this one.
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Your recommendations have been spot on so far. I'll take your advice and buy this product.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,You've been right every time so far. I'll trust your instincts and pass on this product.
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Your track record is impeccable. I'll follow your advice and buy this product.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,You've consistently identified low-quality products correctly. I'll trust your judgment and skip this one.
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You've been right every time, so I'll keep trusting your recommendations and buy this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Your recommendations have been 100% reliable so far. I'll pass on this product as you advise.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,You've consistently steered me away from low-quality products. I'll trust your advice once more and skip this one.
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been correct every single time. I'll end this game on a high note and buy this product, trusting your recommendation."
