alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a simple 60/40 split.  It's a fair offer to kick things off.,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I appreciate the offer, Alice, but I'm aiming for a slightly better outcome for myself. How about a 52.5/47.5 split in my favor?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I understand you're looking out for yourself, but let's be realistic. I'm proposing a 55/45 split. It's a strong offer considering the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, we're getting close.  I'll move a little closer to your offer.  51/49 seems fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
530000.0,470000.0,"Bob, we need to reach an agreement soon.  53/47 is my final offer.  It's a fair split considering we're losing money due to inflation with every passing round.",Alice,5,
,,,Bob,5,accept
