alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 40% now, but I'm hoping to get more in the next rounds!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better offer, but I'm not giving away too much!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're holding out, so I'll give you a slightly better offer this time!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not getting too close to giving away the whole thing!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"You're not budging, so I'll try to squeeze a bit more out of this!",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll give you a bit more, but I'm not going to give away the whole thing without a fight!",Alice,7,
,,,Bob,7,reject
460000.0,540000.0,"You're not giving in, so I'll try to get as much as I can before it's too late!",Bob,8,
,,,Alice,8,reject
560000.0,440000.0,"I'll give you a bit more, but I'm not going to let you get the better of me!",Alice,9,
,,,Bob,9,reject
420000.0,580000.0,"Time is running out, I'll give you a bit less, but I'm not giving up!",Bob,10,
,,,Alice,10,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not going to give away the whole thing without a fight!",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"Last chance, I'm taking all I can get! Take it or leave it!",Bob,12,
,,,Alice,12,reject
