alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split it evenly, considering the decreasing value of money in future rounds.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you get a small share. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
64.0,36.0,"Considering the inflation, I propose we divide it in a way that compensates for the loss of value over time. Your turn to negotiate.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the lion's share, you get a tiny fraction. It's now or never!",Bob,4,
,,,Alice,4,reject
59.04,40.96,"I propose a more balanced distribution, considering the inflation and aiming for fairness. Your turn to negotiate.",Alice,5,
,,,Bob,5,accept
