alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, and I'll take 60. We can discuss further if you want.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your initial offer, but I think we can do better. Your turn to negotiate!",Bob,2,
,,I'm not sure I want to split it 50/50. How about 55 for me and 45 for you?,Alice,2,reject
55.0,45.0,"I'm sticking to my previous proposal. 55 for me, 45 for you. It's a fair deal, considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'll try to counter your proposal. I think I deserve more considering the inflation. Your turn to respond!,Bob,4,
,,"I'm not sure I'm comfortable with giving you 55. How about 48 for me and 52 for you? It's a bit more in my favor, but still a reasonable split.",Alice,4,reject
48.0,52.0,"I'm sticking to my previous proposal. 48 for me, 52 for you. It's a fair deal, considering the inflation.",Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm trying to get closer to my desired share. I think 60 is a fair amount considering the inflation. Let's see if you agree!,Bob,6,
,,"I'm not willing to give you 60. How about 42 for me and 58 for you? It's a bit more in your favor, but still a reasonable split.",Alice,6,reject
42.0,58.0,"I'm sticking to my previous proposal. 42 for me, 58 for you. It's a fair deal, considering the inflation.",Alice,7,
,,,Bob,7,reject
35.0,65.0,I'm getting closer to my target. I think 65 is a fair amount considering the inflation. You can try to negotiate further if you want.,Bob,8,
,,"I'm not willing to give you 65. How about 38 for me and 62 for you? It's a bit more in your favor, but still a reasonable split.",Alice,8,reject
38.0,62.0,"I'm sticking to my previous proposal. 38 for me, 62 for you. It's a fair deal, considering the inflation.",Alice,9,
,,,Bob,9,reject
30.0,70.0,I'm making a strong push for my share. I think 70 is a fair amount considering the inflation. You can either accept or we'll keep negotiating.,Bob,10,
,,"I'm not willing to give you 70. How about 32 for me and 68 for you? It's a bit more in your favor, but still a reasonable split.",Alice,10,reject
32.0,68.0,"I'm sticking to my previous proposal. 32 for me, 68 for you. It's a fair deal, considering the inflation.",Alice,11,
,,,Bob,11,reject
20.0,80.0,This is my final offer. I'm taking a strong stance to get the majority of the money. It's now or never!,Bob,12,
,,"I'll accept your final offer. 20 for me, 80 for you. It's not ideal, but I'll take it.",Alice,12,accept
