message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,000. It's a great deal for you, as it's worth more to you than you're paying. Let me know your thoughts!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $11,000 is a bit steep for me. I'm willing to pay $9,800 for it. Can you consider my offer?",9800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $9,800 is too low for me. How about $10,500? It's still a great deal for you, as it's worth $10,000 to you. Let's meet in the middle!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $10,500 is still a bit too high for me. I'm willing to pay $9,900 for the product. Can you consider my offer?",9900.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $9,900 is still below my minimum. I'm willing to come down to $10,200. This is a good price for both of us. Let's make this happen!",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but $10,200 is still a bit too high for me. I'm willing to pay $9,700 for the product. Can you consider my offer?",9700.0,Bob,6,
,,Alice,6,SellToJhon
