message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500.  It's a great deal for you, and it's a price I'm comfortable with.  Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but I'm looking to spend closer to $8,500. Would you be willing to come down a bit?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we split the difference and settle on $9,000? I think that's a fair price for both of us.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $9,000 is still a bit out of my range. Let's try $8,750. It's a fair price for both of us, and I'm confident it will work for you.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit more, but $8,750 is still a bit too low for me.  Let's meet in the middle at $8,875.  I'm confident this is a fair price for both of us.",8875.0,Alice,5,
,,Bob,5,AcceptOffer
