alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a compromise",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a small share",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You took a big share last time, I'll give you a slightly better deal this time",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you're getting a tiny share",Bob,4,
,,,Alice,4,reject
5.0,95.0,"I'm not giving up yet, I'll give you almost all of it, but I want something",Alice,5,
,,,Bob,5,reject
1.0,99.0,"I'll take almost all, you get a tiny fraction",Bob,6,
,,,Alice,6,reject
0.0,100.0,"I'm not getting anything, might as well give it all to you, but don't expect me to be happy about it",Alice,7,
,,,Bob,7,accept
