alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Meet in the middle for now,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm trying to find a balance, but I need to prioritize my own share to account for the rapid inflation.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, I think I deserve more after your previous offers were too low",Bob,6,
,,,Alice,6,reject
48.0,52.0,"I'm trying to be more generous, but I need to prioritize my own share to account for the catastrophic inflation.",Alice,7,
,,,Bob,7,accept
