alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I get a bit more since I'm more affected by inflation.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. We both have a better chance of getting something this way.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's meet in the middle. This offer considers the time pressure we both face.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Let's try to be reasonable here. I'm willing to give you a bit more, but we need to reach an agreement quickly.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is getting critical for me. I need you to be realistic about the time pressure and accept this offer.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,We're both losing money here. Let's find a middle ground before we both end up with nothing. This offer is my final compromise.,Bob,6,
,,,Alice,6,accept
